fold,epoch,train_loss,train_acc,val_loss,val_acc
2,395,0.3906358152350658,0.8928802588996764,0.39407982683181764,0.9185
2,396,0.39411676432515425,0.861326860841424,0.4277380622625351,0.919
2,397,0.43442604634368304,0.8579288025889967,0.3817418451309204,0.9205
2,398,0.40635424648143326,0.873462783171521,0.404276385307312,0.9175
2,399,0.4304046509793468,0.8627831715210356,0.41350494718551634,0.9175
2,400,0.414961872606698,0.8567961165048543,0.4159979225993156,0.9165
3,1,4.141808511832771,0.06828478964401294,3.88379833984375,0.081
3,2,3.9475358265503324,0.0854368932038835,3.703141845703125,0.083
3,3,3.8258495355501143,0.1011326860841424,3.545787841796875,0.139
3,4,3.79598344846065,0.10501618122977346,3.489696044921875,0.156
3,5,3.718714091229979,0.11650485436893204,3.4152374267578125,0.141
3,6,3.012817057513882,0.2343042071197411,1.8943401184082032,0.433
3,7,2.3349152460067404,0.37977346278317153,1.3867292900085448,0.5845
3,8,2.0839703067606705,0.4580906148867314,1.115393265724182,0.6725
3,9,1.8082724126797278,0.5289644012944984,0.9373569178581238,0.7135
3,10,1.5888897894269827,0.5878640776699029,0.8630954923629761,0.7525
3,11,1.6699035882178248,0.5684466019417476,0.7913107414245606,0.773
3,12,1.5257738523884499,0.6043689320388349,0.7462182269096375,0.7765
3,13,1.4428360934396391,0.626051779935275,0.637633897781372,0.8155
3,14,1.422747272966749,0.6254045307443366,0.654598657131195,0.8095
3,15,1.226226221087681,0.6873786407766991,0.617664885520935,0.824
3,16,1.208498318681439,0.698220064724919,0.6152151098251343,0.821
3,17,1.1510168513819623,0.7160194174757282,0.5563803317546845,0.8395
3,18,1.1690073946147288,0.7077669902912621,0.571565438747406,0.841
3,19,1.0930223526306522,0.7288025889967638,0.5667268643379212,0.8435
3,20,1.0309532131191983,0.7380258899676375,0.5608211631774902,0.843
3,21,0.987710152706282,0.7663430420711974,0.5569964497089386,0.849
3,22,1.0160362031467525,0.7475728155339806,0.5182229361534119,0.8595
3,23,0.9660607748432838,0.7509708737864078,0.5433684909343719,0.8395
3,24,0.9991638610278133,0.7647249190938511,0.5222000451087951,0.857
3,25,1.0931781350987628,0.7216828478964401,0.528652484178543,0.862
3,26,0.9713363076490877,0.7682847896440129,0.5417407727241517,0.849
3,27,0.902442985753797,0.7660194174757281,0.47568853688240054,0.8725
3,28,1.079121262780285,0.737378640776699,0.4982531304359436,0.864
3,29,0.9261807823065416,0.7498381877022654,0.5278616242408752,0.8595
3,30,0.814199237183074,0.8129449838187702,0.49523001313209536,0.8645
3,31,0.9187974722832923,0.7773462783171521,0.5352029664516449,0.8585
3,32,0.9277929331685347,0.7728155339805826,0.508564486026764,0.8625
3,33,0.8585149146013661,0.7830097087378641,0.4913146436214447,0.866
3,34,0.9598660149234784,0.7713592233009708,0.4918390929698944,0.8695
3,35,0.9122273318011398,0.8021035598705502,0.468101943731308,0.8805
3,36,0.8535204175220724,0.7925566343042071,0.5109488708972931,0.872
3,37,0.8443298408321578,0.8045307443365696,0.5279763848781586,0.8575
3,38,0.7886154908964164,0.8038834951456311,0.4852788542509079,0.876
3,39,0.8267070062916642,0.7873786407766991,0.5164745500087738,0.86
3,40,0.8782047077097167,0.7679611650485437,0.48116830551624296,0.8725
3,41,0.7949582798581293,0.8024271844660195,0.5249461734294891,0.8565
3,42,0.8403591190341221,0.8051779935275081,0.5610918536186218,0.852
3,43,0.8655757662933621,0.7875404530744337,0.5060936446189881,0.8605
3,44,0.9503136074851631,0.7647249190938511,0.5017296431064606,0.8715
3,45,0.8441247890682282,0.7933656957928803,0.5272685017585754,0.8745
3,46,0.8863455479970642,0.7933656957928803,0.47578216695785525,0.8705
3,47,0.6820872515343539,0.8490291262135923,0.49208330249786375,0.8745
3,48,0.8669923507665739,0.7995145631067961,0.48322513747215273,0.881
3,49,0.7495772913628798,0.8289644012944983,0.44530080509185793,0.888
3,50,0.8870619448064601,0.7833333333333333,0.5192739720344544,0.8655
3,51,0.7681629187659539,0.8072815533980583,0.47866320300102233,0.8775
3,52,0.7859917612137532,0.8053398058252427,0.5039420838356018,0.8695
3,53,0.8153997456757381,0.8009708737864077,0.5231803436279296,0.8715
3,54,0.7599412365445813,0.8087378640776699,0.5477765383720398,0.868
3,55,0.7876785664496684,0.83042071197411,0.4909334568977356,0.8825
3,56,0.8146761894997655,0.8027508090614887,0.5256780123710633,0.874
3,57,0.7901299946709358,0.8312297734627832,0.5184005391597748,0.8585
3,58,0.8152120397893357,0.8224919093851133,0.4604637310504913,0.878
3,59,0.7414102710759369,0.8121359223300971,0.4833408489227295,0.876
3,60,0.8420736730388068,0.7912621359223301,0.48062571525573733,0.887
3,61,0.7259091978127131,0.8171521035598706,0.4994950633049011,0.8705
3,62,0.7608292341425195,0.8226537216828479,0.5249873676300049,0.8775
3,63,0.7533450425056963,0.7885113268608415,0.4832421746253967,0.887
3,64,0.6127507413089468,0.8377022653721683,0.47147349309921266,0.8815
3,65,0.7369685515038018,0.8215210355987055,0.4840162110328674,0.885
3,66,0.670854887607414,0.8349514563106796,0.49963105034828187,0.869
3,67,0.6819868312877359,0.8616504854368932,0.4763470652103424,0.8755
3,68,0.6542202395528651,0.8491909385113269,0.4708814356327057,0.8895
3,69,0.8753594464854515,0.7907766990291262,0.4446669723987579,0.885
3,70,0.7283005739492892,0.8085760517799353,0.44801112747192384,0.884
3,71,0.7681485683111697,0.7990291262135922,0.48411721444129946,0.8825
3,72,0.7205505001699268,0.8279935275080906,0.46358216166496274,0.8815
3,73,0.6809386680330659,0.8341423948220065,0.4969328806400299,0.8735
3,74,0.7198686830434213,0.8194174757281554,0.47948008322715757,0.8815
3,75,0.7639304901789693,0.8249190938511327,0.45496205139160156,0.889
3,76,0.7967705628825623,0.7770226537216829,0.425150577545166,0.8975
3,77,0.7827603130857536,0.7985436893203883,0.46713331079483034,0.88
3,78,0.6454488644322145,0.8203883495145631,0.4406555018424988,0.8815
3,79,0.620658335890199,0.8593851132686084,0.44494358158111574,0.896
3,80,0.6912842715056583,0.8105177993527508,0.467232412815094,0.8855
3,81,0.6313608307499908,0.8577669902912621,0.4523973984718323,0.8905
3,82,0.6737143386336206,0.8438511326860841,0.4460533532500267,0.886
3,83,0.7251808267773934,0.8079288025889968,0.4775044755935669,0.8875
3,84,0.7593712554587515,0.8121359223300971,0.436899206161499,0.883
3,85,0.6582464822287698,0.8105177993527508,0.44617549991607663,0.8875
3,86,0.6792795319532113,0.8425566343042071,0.42822473239898684,0.891
3,87,0.6674279725474447,0.8216828478964401,0.46208298492431643,0.881
3,88,0.7883838529629229,0.786084142394822,0.4442302346229553,0.8795
3,89,0.6809776846066262,0.8289644012944983,0.3993264317512512,0.891
3,90,0.6008213462277909,0.8493527508090615,0.4778220670223236,0.884
3,91,0.6588259429993367,0.8349514563106796,0.44796921706199644,0.8855
3,92,0.7557981792873549,0.8153721682847896,0.4403181476593018,0.89
3,93,0.6277040019390266,0.8597087378640776,0.46185724687576296,0.8905
3,94,0.5822911031520097,0.8469255663430421,0.47015357136726377,0.889
3,95,0.6318842226874481,0.8355987055016181,0.414691211104393,0.899
3,96,0.6292028595714507,0.8469255663430421,0.48690918707847597,0.8845
3,97,0.5963412337632048,0.8381877022653722,0.4258268857002258,0.8925
3,98,0.6923286990633288,0.8336569579288026,0.44786672019958496,0.8905
3,99,0.7274239336306223,0.8223300970873786,0.4505000686645508,0.891
3,100,0.709998125754128,0.8161812297734627,0.45549402379989623,0.8905
3,101,0.5677943554872641,0.8674757281553398,0.44158308815956115,0.8885
3,102,0.6112699665876654,0.8480582524271845,0.46586157178878784,0.8905
3,103,0.6579651361289148,0.8160194174757281,0.4481547040939331,0.893
3,104,0.6475236837339247,0.8631067961165049,0.4239563636779785,0.8935
3,105,0.682534513465795,0.8438511326860841,0.43634510040283203,0.8945
3,106,0.727045210732997,0.7760517799352751,0.4761308469772339,0.8895
3,107,0.581806569430724,0.8370550161812298,0.4238685050010681,0.893
3,108,0.645773696229103,0.8394822006472492,0.41985661125183105,0.889
3,109,0.6467023961077231,0.8362459546925566,0.4153187596797943,0.8975
3,110,0.6506746721209832,0.829126213592233,0.39063574838638304,0.907
3,111,0.5944447638533262,0.8435275080906149,0.47514715683460235,0.8915
3,112,0.6553074619096846,0.8160194174757281,0.4373683605194092,0.897
3,113,0.5641487859502965,0.8724919093851132,0.4386778647899628,0.8945
3,114,0.7126251117504144,0.8284789644012945,0.44147745227813723,0.8905
3,115,0.6381868565822786,0.8203883495145631,0.44017845010757445,0.898
3,116,0.6502969917163108,0.8189320388349515,0.43044929242134095,0.898
3,117,0.6361307781925093,0.8326860841423949,0.4437243287563324,0.8965
3,118,0.6057422748275559,0.8333333333333334,0.4372119162082672,0.892
3,119,0.6031782775538639,0.8533980582524272,0.45938325381278994,0.891
3,120,0.6496711327058404,0.8059870550161812,0.437714572429657,0.8935
3,121,0.5899461642534601,0.8592233009708737,0.46859586429595945,0.884
3,122,0.6136731213374624,0.8650485436893204,0.4364252419471741,0.896
3,123,0.539147174131716,0.8550161812297734,0.44781749200820925,0.896
3,124,0.5368080394987536,0.877831715210356,0.46941141694784166,0.8905
3,125,0.5873146231072235,0.8396440129449838,0.4598998565673828,0.8915
3,126,0.6069965203796004,0.8166666666666667,0.4516709988117218,0.894
3,127,0.5488891546780238,0.8686084142394822,0.43641397666931153,0.9
3,128,0.642167980462602,0.8396440129449838,0.5001502285003662,0.886
3,129,0.5817120861696098,0.8558252427184466,0.5235771403312683,0.877
3,130,0.6636448790919047,0.813915857605178,0.4663652715682983,0.894
3,131,0.5800715145965417,0.8621359223300971,0.4693859992027283,0.8955
3,132,0.5843179234023234,0.8352750809061489,0.4638706865310669,0.8855
3,133,0.4963642346338161,0.8567961165048543,0.4400747902393341,0.8925
3,134,0.6158564830482199,0.8213592233009709,0.4356517186164856,0.8945
3,135,0.6470307851204209,0.8328478964401295,0.4367884683609009,0.897
3,136,0.5105013899722146,0.8559870550161812,0.44973504877090453,0.889
3,137,0.5736308360538629,0.8388349514563107,0.4582216196060181,0.8865
3,138,0.6033644330371352,0.8470873786407767,0.43334863662719725,0.893
3,139,0.6629620925026033,0.8263754045307443,0.4551473841667175,0.887
3,140,0.5761099974579603,0.8419093851132686,0.4818256025314331,0.888
3,141,0.5512215463812298,0.8423948220064725,0.45137931966781614,0.899
3,142,0.5307125564435539,0.856957928802589,0.46015143847465517,0.8865
3,143,0.6533093208103504,0.8111650485436893,0.4151920827627182,0.9
3,144,0.5562639249663522,0.8493527508090615,0.4216557183265686,0.9025
3,145,0.556062782429231,0.8661812297734628,0.4459019899368286,0.9
3,146,0.5657954645750013,0.8572815533980582,0.5253106734752655,0.882
3,147,0.6125768015348024,0.8168284789644013,0.46366037368774415,0.8905
3,148,0.6268284277478082,0.8226537216828479,0.49161922454833984,0.884
3,149,0.5049574784090604,0.876537216828479,0.4801340522766113,0.894
3,150,0.6231583321846804,0.8166666666666667,0.4423178639411926,0.8985
3,151,0.6626271360478452,0.8480582524271845,0.4713342847824097,0.892
3,152,0.5895789453054516,0.813915857605178,0.42800309324264524,0.8955
3,153,0.6216651120147755,0.8144012944983818,0.44624727821350096,0.8955
3,154,0.53667335486142,0.8493527508090615,0.4449960027933121,0.8925
3,155,0.6162584428539843,0.8106796116504854,0.47094442486763,0.8935
3,156,0.5688159977372217,0.8312297734627832,0.43459046006202695,0.905
3,157,0.5414043669188003,0.8621359223300971,0.4464454381465912,0.904
3,158,0.5126648989695947,0.8875404530744336,0.44209737157821655,0.897
3,159,0.5954387504740054,0.8189320388349515,0.42703564500808716,0.8995
3,160,0.5146312412127708,0.8577669902912621,0.4350407223701477,0.9015
3,161,0.5988473832631381,0.8533980582524272,0.3996151494979858,0.905
3,162,0.4737499019884562,0.8766990291262136,0.5008261095285416,0.8905
3,163,0.5906442122552001,0.8315533980582525,0.4354949259757996,0.9015
3,164,0.5237881548726828,0.847411003236246,0.42099886178970336,0.907
3,165,0.5279572263902541,0.8605177993527509,0.49059461694955825,0.893
3,166,0.539962341947463,0.8587378640776699,0.44207942056655886,0.9005
3,167,0.545602956607118,0.8266990291262136,0.45052150237560273,0.9025
3,168,0.5629743832504094,0.8472491909385114,0.43935623931884765,0.8965
3,169,0.5461409847906107,0.846116504854369,0.4327823128700256,0.8985
3,170,0.6225659919884599,0.8336569579288026,0.42054191493988036,0.9055
3,171,0.534466526066601,0.8307443365695792,0.44243629670143125,0.8955
3,172,0.507437698470736,0.8663430420711974,0.471402664065361,0.9035
3,173,0.5891444523164755,0.8226537216828479,0.4464599094390869,0.893
3,174,0.6092169244782728,0.8063106796116505,0.4458396784067154,0.897
3,175,0.5777103037630663,0.8302588996763755,0.4047410982847214,0.9065
3,176,0.5803519694574636,0.8313915857605177,0.4273078317642212,0.9045
3,177,0.49031540522876293,0.8491909385113269,0.44861788153648374,0.8975
3,178,0.5745410841440595,0.8215210355987055,0.4222802336215973,0.9045
3,179,0.5418113373292303,0.8368932038834952,0.40780756998062134,0.899
3,180,0.539558298695941,0.8302588996763755,0.43306119632720946,0.9005
3,181,0.5274966676837032,0.8438511326860841,0.45297111141681673,0.9
3,182,0.582158403397571,0.8249190938511327,0.4606376187801361,0.897
3,183,0.5329814565871333,0.852588996763754,0.4350145127773285,0.899
3,184,0.5769399801793608,0.8511326860841424,0.4312192659378052,0.8975
3,185,0.45831264030537944,0.8705501618122977,0.47772395730018613,0.895
3,186,0.5412636036155776,0.8495145631067961,0.4171592082977295,0.901
3,187,0.4810206667890827,0.8472491909385114,0.4578512736558914,0.905
3,188,0.5842901569643453,0.8564724919093851,0.42790439987182616,0.899
3,189,0.5743539968017236,0.8331715210355987,0.4274149522781372,0.901
3,190,0.5562576689766449,0.8407766990291262,0.4512153503894806,0.899
3,191,0.5462925959896887,0.8281553398058252,0.4088284516334534,0.905
3,192,0.5294814912921788,0.8453074433656957,0.44065010523796083,0.897
3,193,0.5022075417936813,0.8470873786407767,0.41943399119377134,0.907
3,194,0.603633248632394,0.8254045307443366,0.4510160958766937,0.8985
3,195,0.5272951389039026,0.8572815533980582,0.4031162886619568,0.908
3,196,0.4762565192570578,0.8480582524271845,0.42083481192588806,0.9045
3,197,0.5271426628322663,0.8535598705501618,0.4542034809589386,0.904
3,198,0.5600828700081044,0.838673139158576,0.47124067711830137,0.9055
3,199,0.5448834761060943,0.8317152103559871,0.43051142466068265,0.902
3,200,0.5846952174618406,0.8393203883495146,0.4135735912322998,0.903
3,201,0.5189631824137516,0.8783171521035599,0.4319058041572571,0.898
3,202,0.44789011373778376,0.8737864077669902,0.44944574642181395,0.9045
3,203,0.46791102447363164,0.8584142394822006,0.4392070105075836,0.9015
3,204,0.45787473079841884,0.8529126213592233,0.4130381669998169,0.899
3,205,0.5684736396020285,0.8469255663430421,0.44549685609340667,0.9015
3,206,0.47070450993272867,0.852588996763754,0.46697668194770814,0.901
3,207,0.5506297795602323,0.8436893203883495,0.42921828031539916,0.9075
3,208,0.522860653404279,0.8532362459546926,0.42157429945468905,0.906
3,209,0.5194085235927483,0.8501618122977346,0.431950535774231,0.905
3,210,0.44658999582903286,0.8854368932038835,0.45111080265045167,0.902
3,211,0.5716221772688878,0.8406148867313916,0.46046641683578493,0.905
3,212,0.4603746683466396,0.8580906148867314,0.4482074135541916,0.9035
3,213,0.40867861432165004,0.8710355987055016,0.4199117407798767,0.9035
3,214,0.5305072015977215,0.8703883495145631,0.4343579683303833,0.9
3,215,0.5212623675808937,0.8598705501618124,0.4214323787689209,0.906
3,216,0.5496084595334183,0.8325242718446602,0.4532481496334076,0.9025
3,217,0.4754444870060991,0.8619741100323625,0.4253166441917419,0.9
3,218,0.4948386709594611,0.845631067961165,0.44320644092559813,0.902
3,219,0.4514352250579009,0.8673139158576052,0.474411292552948,0.8945
3,220,0.44504199191976135,0.873462783171521,0.47399692273139954,0.9045
3,221,0.49589546656531425,0.8705501618122977,0.43412725019454956,0.9055
3,222,0.4851986160965992,0.8619741100323625,0.4203270244598389,0.9035
3,223,0.4498905200523273,0.8736245954692556,0.43667515575885774,0.9065
3,224,0.5147728589734116,0.8527508090614887,0.43128262853622434,0.907
3,225,0.5061312584622393,0.858252427184466,0.43586692702770236,0.905
3,226,0.5637381248007315,0.8398058252427184,0.4364400061368942,0.906
3,227,0.5176953128385312,0.8493527508090615,0.419918557882309,0.9015
3,228,0.46425828475468944,0.8411003236245954,0.4306924502849579,0.905
3,229,0.45917710968893033,0.8085760517799353,0.46639297837018967,0.9025
3,230,0.48643694622833944,0.8564724919093851,0.4628427578210831,0.9055
3,231,0.4390430388942023,0.8935275080906149,0.4122609837055206,0.907
3,232,0.4539860123714197,0.847411003236246,0.4152056636810303,0.903
3,233,0.5132530237599291,0.8438511326860841,0.41403142642974855,0.9095
3,234,0.507824472183645,0.8593851132686084,0.4226166092157364,0.9025
3,235,0.4100143241072164,0.8831715210355987,0.42228891599178314,0.906
3,236,0.5400142318728866,0.829126213592233,0.45942630273103713,0.9045
3,237,0.4944425982823987,0.8614886731391586,0.45464587020874025,0.9055
3,238,0.5121336638155879,0.8495145631067961,0.4483469805717468,0.9065
3,239,0.46175641148414426,0.874757281553398,0.45684109210968016,0.907
3,240,0.4631547775131599,0.8624595469255664,0.4268855758905411,0.9085
3,241,0.575724076829296,0.8226537216828479,0.46857039660215377,0.905
3,242,0.4394443873159322,0.860032362459547,0.4211497415304184,0.9055
3,243,0.5259061791364429,0.8624595469255664,0.4363967532515526,0.9085
3,244,0.44104434140870485,0.8561488673139158,0.46714655417203904,0.914
3,245,0.4463937492444388,0.8893203883495145,0.4162133378982544,0.9035
3,246,0.47155310614546914,0.8519417475728155,0.4407425055503845,0.9055
3,247,0.4949051572088285,0.8472491909385114,0.43325178062915803,0.9035
3,248,0.507447790522068,0.8485436893203884,0.40669837856292723,0.9065
3,249,0.4375556959448123,0.8711974110032362,0.4258716269731522,0.9085
3,250,0.43221443471495774,0.8724919093851132,0.4664695177078247,0.91
3,251,0.4756432811419169,0.8605177993527509,0.45289670515060426,0.903
3,252,0.4594778610242706,0.8677993527508091,0.4644359616041184,0.903
3,253,0.45337757886203556,0.8330097087378641,0.4450028849840164,0.9045
3,254,0.45042282013843454,0.8548543689320388,0.4189750151634216,0.907
3,255,0.4753758419944052,0.8671521035598706,0.4103116734623909,0.912
3,256,0.4629855547570488,0.8415857605177993,0.4278900256156921,0.905
3,257,0.5000520232311393,0.8367313915857605,0.42889884024858477,0.9095
3,258,0.45493412816891005,0.8407766990291262,0.4359353384971619,0.908
3,259,0.3648504802854702,0.883495145631068,0.4327148296833038,0.9115
3,260,0.4179485164064323,0.8616504854368932,0.4276847181916237,0.908
3,261,0.4649046851352195,0.8566343042071197,0.4247233645915985,0.9055
3,262,0.42802961683774843,0.856957928802589,0.4203926386833191,0.911
3,263,0.4663896244869215,0.8689320388349514,0.4826678148508072,0.91
3,264,0.4767672813994792,0.863915857605178,0.442915011882782,0.9115
3,265,0.440336182658654,0.8610032362459547,0.4309546755552292,0.906
3,266,0.45891132942102486,0.8532362459546926,0.44628109169006347,0.907
3,267,0.38538664656067356,0.8941747572815534,0.4328601711988449,0.9105
3,268,0.44621297597499343,0.8482200647249191,0.44744827222824096,0.908
3,269,0.4669316298560417,0.8634304207119741,0.47187020885944364,0.907
3,270,0.4378710976491372,0.8336569579288026,0.43815574336051943,0.905
3,271,0.3911222018807837,0.8776699029126214,0.44593861198425294,0.907
3,272,0.4550440137681452,0.8614886731391586,0.4192602415084839,0.9055
3,273,0.4715135428994219,0.8603559870550161,0.4266338204741478,0.9075
3,274,0.4793111566297445,0.834789644012945,0.4299421620368957,0.908
3,275,0.3763845076742296,0.8951456310679612,0.4391393774747849,0.9075
3,276,0.4145472391704429,0.8729773462783171,0.43800722324848174,0.9095
3,277,0.4059412123219481,0.8703883495145631,0.44052375662326815,0.91
3,278,0.4132019662301276,0.8529126213592233,0.4895710498690605,0.907
3,279,0.3884199161938479,0.8692556634304207,0.4721989110708237,0.905
3,280,0.4466880189417635,0.8466019417475729,0.4380696100592613,0.9095
3,281,0.47553034784531517,0.8820388349514563,0.46055500900745394,0.907
3,282,0.44616918520501614,0.8618122977346279,0.44541555041074754,0.908
3,283,0.4972139017336963,0.8537216828478964,0.44564891123771666,0.903
3,284,0.4404711491117875,0.8432038834951456,0.42515167862176895,0.907
3,285,0.4380591227157602,0.8558252427184466,0.4687210569381714,0.9025
3,286,0.4820117739243222,0.8618122977346279,0.42824444055557254,0.9055
3,287,0.4247830812062791,0.8789644012944984,0.4371709275841713,0.9065
3,288,0.4289469310567747,0.8673139158576052,0.4448645123243332,0.9105
3,289,0.41680568067001295,0.8682847896440129,0.45293087935447696,0.9125
3,290,0.41879859156544924,0.8773462783171521,0.4816722422838211,0.9095
3,291,0.4785528152361271,0.8241100323624595,0.45370975458621976,0.908
3,292,0.4787850630683613,0.8168284789644013,0.40834436774253846,0.9085
3,293,0.4196584322547064,0.8501618122977346,0.42169044256210325,0.9085
3,294,0.44207405498112673,0.8415857605177993,0.4377419238686562,0.909
3,295,0.3978248515609399,0.8459546925566344,0.4516419771909714,0.908
3,296,0.45383523268607057,0.8411003236245954,0.44781777304410936,0.907
3,297,0.40416485424662874,0.8749190938511326,0.4492529501914978,0.909
3,298,0.4178829180998999,0.8619741100323625,0.42307336723804473,0.9065
3,299,0.4305969602636342,0.8775080906148868,0.4337889664173126,0.909
3,300,0.3702447587425269,0.8859223300970874,0.4321615635752678,0.9085
3,301,0.3968815329150089,0.887378640776699,0.4637004655599594,0.908
3,302,0.3603207984957302,0.8948220064724919,0.42832154858112337,0.9115
3,303,0.47108602641771236,0.8514563106796117,0.4244298290014267,0.9085
3,304,0.45582182400145577,0.8422330097087378,0.38155171990394593,0.9115
3,305,0.4856745731965624,0.833495145631068,0.4160536261796951,0.908
3,306,0.43874265375429566,0.8529126213592233,0.4244953830242157,0.9065
3,307,0.41928834006624316,0.8580906148867314,0.454161420583725,0.906
3,308,0.3666347274092602,0.8830097087378641,0.42899475860595704,0.907
3,309,0.4677740030798422,0.8341423948220065,0.41625877475738526,0.9065
3,310,0.43471525905587527,0.8661812297734628,0.41493772983551025,0.908
3,311,0.4092065695974626,0.8941747572815534,0.4215469791889191,0.9055
3,312,0.3888753884432771,0.8796116504854369,0.4395888261795044,0.91
3,313,0.47167421707395213,0.8482200647249191,0.4257233324050903,0.9095
3,314,0.43528530374651586,0.8522653721682848,0.43446960175037386,0.908
3,315,0.42499823426484196,0.874757281553398,0.4651037215590477,0.9105
3,316,0.3871493730923119,0.8828478964401294,0.46430496793985365,0.9095
3,317,0.42112140846242796,0.8797734627831715,0.43419144374132157,0.912
3,318,0.47993011090747745,0.8454692556634305,0.4291019248962402,0.9115
3,319,0.4362134224677935,0.8516181229773463,0.44124866449832917,0.909
3,320,0.43315576666357253,0.8561488673139158,0.45566567784547807,0.9095
3,321,0.4021843523896242,0.8888349514563106,0.4734181936383247,0.9135
3,322,0.4645628255644277,0.8409385113268608,0.4575158394575119,0.909
3,323,0.42936796638029584,0.8522653721682848,0.4404453822374344,0.9085
3,324,0.3537752708908424,0.8988673139158576,0.447882987678051,0.9145
3,325,0.39401754099140274,0.8631067961165049,0.4529875248670578,0.912
3,326,0.43532131927805234,0.8632686084142395,0.41795963168144223,0.9105
3,327,0.463304352313039,0.8239482200647249,0.4382774170637131,0.914
3,328,0.4077446187560034,0.8546925566343042,0.45768995767831805,0.913
3,329,0.4073977816259205,0.872168284789644,0.4280497397184372,0.9145
3,330,0.4327667970873391,0.8697411003236246,0.40073445057868956,0.9125
3,331,0.38554672286408714,0.8647249190938512,0.4327008831501007,0.912
3,332,0.34677236072453865,0.8983818770226537,0.428377676486969,0.9125
3,333,0.4007036727391979,0.8754045307443366,0.45160748410224916,0.9095
3,334,0.4610989241279107,0.8669902912621359,0.4288464697599411,0.912
3,335,0.4501927802767183,0.858252427184466,0.4482679070234299,0.91
3,336,0.491672027458265,0.8548543689320388,0.4526589974164963,0.9105
3,337,0.3883555708266192,0.8944983818770227,0.42075069081783295,0.9085
3,338,0.36235609849957107,0.8923948220064725,0.44548428124189376,0.91
3,339,0.43799533145954306,0.8563106796116505,0.42704329890012743,0.9135
3,340,0.3791480751026988,0.872168284789644,0.422647629737854,0.911
3,341,0.4549210935035377,0.8529126213592233,0.4048678588867187,0.912
3,342,0.36402295758845254,0.8776699029126214,0.4453384311795235,0.91
3,343,0.46195363203684486,0.8559870550161812,0.4008423652648926,0.9115
3,344,0.41946163077184684,0.8661812297734628,0.4173538329601288,0.9095
3,345,0.3952357988039026,0.875242718446602,0.4571715694069862,0.9105
3,346,0.5199541216089261,0.8174757281553398,0.4199424390792847,0.9095
3,347,0.35316641158801065,0.8862459546925566,0.4688331040740013,0.9095
3,348,0.39182757982520033,0.8584142394822006,0.4406795316338539,0.91
3,349,0.44905802025957015,0.8538834951456311,0.42605519938468933,0.911
3,350,0.3930868827939805,0.8616504854368932,0.4715137843489647,0.9115
3,351,0.4024734966251939,0.873948220064725,0.41397286772727965,0.9115
3,352,0.43595831440972665,0.8757281553398059,0.4341611127257347,0.911
3,353,0.4200897076875454,0.8896440129449839,0.4325270165205002,0.911
3,354,0.4190179147718408,0.8907766990291263,0.46774993401765824,0.91
3,355,0.40543558564772497,0.8509708737864078,0.4567248748540878,0.912
3,356,0.4453347067436065,0.8516181229773463,0.4350037211179733,0.9105
3,357,0.35061262828632467,0.8846278317152103,0.4267072523832321,0.9115
3,358,0.422374252179294,0.8496763754045308,0.4504624615907669,0.9125
3,359,0.4748921807704668,0.8658576051779935,0.4264670145511627,0.9115
3,360,0.3792915932128875,0.8807443365695793,0.44514252233505247,0.911
3,361,0.4077560533477072,0.8606796116504855,0.4182168878316879,0.913
3,362,0.4352110549976332,0.8550161812297734,0.43600785911083223,0.911
3,363,0.36428350815881033,0.8788025889967638,0.44889481645822527,0.9125
3,364,0.4034609023855342,0.8587378640776699,0.42699149692058563,0.912
3,365,0.426250970736146,0.8676375404530744,0.43770314985513686,0.913
3,366,0.4261404836520215,0.8579288025889967,0.4116041066646576,0.9105
3,367,0.45669300868190993,0.8694174757281553,0.4225088310241699,0.91
3,368,0.3843852015471381,0.8733009708737864,0.43268247693777084,0.909
3,369,0.40517975061553196,0.8449838187702265,0.43990380173921584,0.9125
3,370,0.4231967600321693,0.8731391585760517,0.44336194211244584,0.912
3,371,0.3871694726610261,0.88915857605178,0.4319207185506821,0.912
3,372,0.456466625447605,0.8375404530744337,0.42790082180500033,0.91
3,373,0.41617995705033584,0.8674757281553398,0.4353557782769203,0.9125
3,374,0.4604621186635448,0.846116504854369,0.41106861770153047,0.9095
3,375,0.4014294926251939,0.8720064724919094,0.4394630661010742,0.9115
3,376,0.4676639150562892,0.8598705501618124,0.4649524866938591,0.911
3,377,0.3836276706724057,0.875242718446602,0.4592342412471771,0.9125
3,378,0.4774339816704826,0.838673139158576,0.41687235605716705,0.91
3,379,0.46046627414650904,0.8538834951456311,0.44317917913198474,0.9115
3,380,0.4328749903727889,0.8647249190938512,0.4293338130712509,0.91
3,381,0.3677186744088687,0.8875404530744336,0.4354870713353157,0.91
3,382,0.44230468661364614,0.8275080906148867,0.47025835090875623,0.9105
3,383,0.38430476236039574,0.8718446601941747,0.4395564038157463,0.912
3,384,0.4333648461932889,0.873948220064725,0.4413400310277939,0.912
3,385,0.38453252771718605,0.8605177993527509,0.4523700382709503,0.9105
3,386,0.47573412306437984,0.8372168284789644,0.46516851180791857,0.9105
3,387,0.43432852701558267,0.8673139158576052,0.4347268400788307,0.9125
3,388,0.3698313424502376,0.837378640776699,0.46235964781045913,0.913
3,389,0.3979803340503506,0.8820388349514563,0.45687219393253325,0.912
3,390,0.4283624430545711,0.8757281553398059,0.4673898834586144,0.912
